[NOTUS TEXTFILE V3.3]
File Created: 26-nov-2019 16:09:22
Tow Date: 19-dic-2013 5:55:03


Transponder: C56S
Placement: Estribor

Code,Tiempo,Escalas(m),Datos1(Fa),Datos2(m),Latitude,Longitude,Sonda(m),Comment
E80G,06:44:28,---,---,---,---,---,---,
E80G,06:44:57,---,---,---,---,---,---,
E80G,06:45:25,---,---,---,---,---,---,
E80G,06:45:52,---,---,---,---,---,---,
E80G,06:46:20,---,---,---,---,---,---,
E80G,06:46:48,---,---,---,---,---,---,
E80G,06:47:16,---,---,---,---,---,---,
E80G,06:47:44,---,---,---,---,---,---,
E80G,06:48:12,---,---,---,---,---,---,
E80G,06:48:40,---,---,---,---,---,---,
E80G,06:49:08,---,---,---,---,---,---,
E80G,06:49:38,---,---,---,---,---,---,
E80G,06:50:05,---,---,---,---,---,---,
E80G,06:50:33,---,---,---,---,---,---,
E80G,06:51:01,---,---,---,---,---,---,
E80G,06:51:29,---,---,---,---,---,---,
E80G,06:51:56,---,---,---,---,---,---,
E80G,06:52:26,---,---,---,---,---,---,
E80G,06:52:54,---,---,---,---,---,---,
E80G,06:53:22,---,---,---,---,---,---,
E80G,06:53:50,---,---,---,---,---,---,
E80G,06:54:18,---,---,---,---,---,---,
E80G,06:54:46,---,---,---,---,---,---,
E80G,06:55:15,---,---,---,---,---,---,
E80G,06:55:42,---,---,---,---,---,---,
E80G,06:56:12,---,---,---,---,---,---,
E80G,06:56:41,---,---,---,---,---,---,
E80G,06:57:10,---,---,---,---,---,---,
E80G,06:57:38,---,---,---,---,---,---,
E80G,06:58:08,---,---,---,---,---,---,
E80G,06:58:37,---,---,---,---,---,---,
E80G,06:59:04,---,---,---,---,---,---,
E80G,06:59:33,---,---,---,---,---,---,
E80G,07:00:03,---,---,---,---,---,---,
E80G,07:00:29,599,5,---,---,---,---,---,
E80G,07:00:59,---,---,---,---,---,---,
E80G,07:01:28,---,---,---,---,---,---,
E80G,07:01:58,---,---,---,---,---,---,
E80G,07:02:27,---,---,---,---,---,---,
E80G,07:02:57,---,---,---,---,---,---,
E80G,07:03:24,---,---,---,---,---,---,
E80G,07:03:54,---,---,---,---,---,---,
E80G,07:04:23,---,---,---,---,---,---,
E80G,07:04:51,---,---,---,---,---,---,
E80G,07:05:19,---,---,---,---,---,---,
E80G,07:05:49,---,---,---,---,---,---,
E80G,07:06:18,---,---,---,---,---,---,
E80G,07:06:46,---,---,---,---,---,---,
E80G,07:07:15,---,---,---,---,---,---,
E80G,07:07:43,---,---,---,---,---,---,
E80G,07:08:13,---,---,---,---,---,---,
E80G,07:08:41,---,---,---,---,---,---,
E80G,07:09:08,---,---,---,---,---,---,
E80G,07:09:36,---,---,---,---,---,---,
E80G,07:10:04,---,---,---,---,---,---,
E80G,07:10:31,---,---,---,---,---,---,
E80G,07:11:00,---,---,---,---,---,---,
E80G,07:11:29,---,---,---,---,---,---,
E80G,07:11:59,---,---,---,---,---,---,
E80G,07:12:26,---,---,---,---,---,---,
E80G,07:12:54,---,---,---,---,---,---,
E80G,07:13:21,---,---,---,---,---,---,
E80G,07:13:50,---,---,---,---,---,---,
E80G,07:14:18,---,---,---,---,---,---,
E80G,07:14:46,---,---,---,---,---,---,
E80G,07:15:14,---,---,---,---,---,---,
E80G,07:15:42,---,---,---,---,---,---,
E80G,07:16:12,---,---,---,---,---,---,
E80G,07:16:39,---,---,---,---,---,---,
E80G,07:17:07,---,---,---,---,---,---,
E80G,07:17:36,---,---,---,---,---,---,
E80G,07:18:04,---,---,---,---,---,---,
E80G,07:18:32,---,---,---,---,---,---,
E80G,07:19:00,---,---,---,---,---,---,
E80G,07:19:28,---,---,---,---,---,---,
E80G,07:19:56,---,---,---,---,---,---,
E80G,07:20:25,---,---,---,---,---,---,
E80G,07:20:53,---,---,---,---,---,---,
E80G,07:21:21,---,---,---,---,---,---,
E80G,07:21:51,---,---,---,---,---,---,
E80G,07:22:18,---,---,---,---,---,---,
E80G,07:22:48,---,---,---,---,---,---,
E80G,07:23:16,---,---,---,---,---,---,
E80G,07:23:41,602,8,---,---,---,---,---,
E80G,07:24:09,---,---,---,---,---,---,
E80G,07:24:38,---,---,---,---,---,---,
E80G,07:25:01,588,8,---,---,---,---,---,
E80G,07:25:26,---,---,---,---,---,---,
E80G,07:25:56,---,---,---,---,---,---,
E80G,07:26:25,---,---,---,---,---,---,
E80G,07:26:50,419,8,---,---,---,---,---,
E80G,07:27:17,383,1,---,---,---,---,---,
E80G,07:27:42,353,1,---,---,---,---,---,
E80G,07:28:07,326,3,---,---,---,---,---,
E80G,07:28:32,299,5,---,---,---,---,---,
E80G,07:28:57,269,3,---,---,---,---,---,
E80G,07:29:22,238,4,---,---,---,---,---,
E80G,07:29:47,204,1,---,---,---,---,---,
E80G,07:30:11,169,4,14,6,---,---,---,---,
E80G,07:30:36,134,5,28,9,---,---,---,---,
E80G,07:31:01,103,4,50,0,---,---,---,---,
E80G,07:31:28,71,3,56,4,---,---,---,---,
E80G,07:31:53,40,1,63,2,---,---,---,---,
E80G,07:32:18,22,5,60,3,---,---,---,---,
E80G,07:32:43,11,7,71,9,---,---,---,---,
E80G,07:33:08,10,6,---,---,---,---,---,
E80G,07:33:38,---,---,---,---,---,---,
E80G,07:34:06,---,---,---,---,---,---,
E80G,07:34:34,---,---,---,---,---,---,
E80G,07:35:02,---,---,---,---,---,---,
E80G,07:35:29,---,---,---,---,---,---,
E80G,07:35:57,---,---,---,---,---,---,
E80G,07:36:24,---,---,---,---,---,---,
E80G,07:36:53,---,---,---,---,---,---,
E80G,07:37:23,---,---,---,---,---,---,
E80G,07:37:52,---,---,---,---,---,---,
E80G,07:38:22,---,---,---,---,---,---,
E80G,07:38:51,---,---,---,---,---,---,
E80G,07:39:20,---,---,---,---,---,---,
E80G,07:39:50,---,---,---,---,---,---,
E80G,07:40:19,---,---,---,---,---,---,
E80G,07:40:49,---,---,---,---,---,---,
E80G,07:41:18,---,---,---,---,---,---,
E80G,07:41:47,---,---,---,---,---,---,
E80G,07:42:15,---,---,---,---,---,---,
E80G,07:42:43,---,---,---,---,---,---,
E80G,07:43:13,---,---,---,---,---,---,
E80G,07:43:42,---,---,---,---,---,---,
E80G,07:44:11,---,---,---,---,---,---,
E80G,07:44:41,---,---,---,---,---,---,
E80G,07:45:10,---,---,---,---,---,---,
E80G,07:45:40,---,---,---,---,---,---,
E80G,07:46:09,---,---,---,---,---,---,
E80G,07:46:38,---,---,---,---,---,---,
E80G,07:47:08,---,---,---,---,---,---,
E80G,07:47:37,---,---,---,---,---,---,
E80G,07:48:06,---,---,---,---,---,---,
E80G,07:48:36,---,---,---,---,---,---,
E80G,07:49:05,---,---,---,---,---,---,
E80G,07:49:35,---,---,---,---,---,---,
E80G,07:50:04,---,---,---,---,---,---,
E80G,07:50:33,---,---,---,---,---,---,
E80G,07:51:03,---,---,---,---,---,---,
E80G,07:51:32,---,---,---,---,---,---,
E80G,07:52:01,---,---,---,---,---,---,
E80G,07:52:31,---,---,---,---,---,---,
E80G,07:52:59,---,---,---,---,---,---,
E80G,07:53:27,---,---,---,---,---,---,
E80G,07:53:55,---,---,---,---,---,---,
E80G,07:54:23,---,---,---,---,---,---,
E80G,07:54:51,---,---,---,---,---,---,
E80G,07:55:19,---,---,---,---,---,---,
E80G,07:55:47,---,---,---,---,---,---,
E80G,07:56:12,20,3,---,---,---,---,---,
E80G,07:56:36,50,5,---,---,---,---,---,
E80G,07:57:03,---,---,---,---,---,---,
E80G,07:57:28,168,2,33,0,---,---,---,---,
E80G,07:57:55,---,---,---,---,---,---,
E80G,07:58:22,324,8,---,---,---,---,---,
E80G,07:58:52,---,---,---,---,---,---,
E80G,07:59:18,---,---,---,---,---,---,
E80G,07:59:44,583,6,39,8,---,---,---,---,
E80G,08:00:13,---,---,---,---,---,---,
E80G,08:00:40,596,9,---,---,---,---,---,
E80G,08:01:07,---,---,---,---,---,---,
E80G,08:01:33,597,2,---,---,---,---,---,
E80G,08:01:59,598,2,---,---,---,---,---,
E80G,08:02:25,598,0,---,---,---,---,---,
E80G,08:02:52,---,---,---,---,---,---,
E80G,08:03:19,---,---,---,---,---,---,
E80G,08:03:42,597,0,---,---,---,---,---,
E80G,08:04:12,---,---,---,---,---,---,
E80G,08:04:38,---,---,---,---,---,---,
E80G,08:05:03,602,2,---,---,---,---,---,
E80G,08:05:34,---,---,---,---,---,---,
E80G,08:06:00,599,7,---,---,---,---,---,
E80G,08:06:29,---,---,---,---,---,---,
E80G,08:06:56,602,2,---,---,---,---,---,
E80G,08:07:21,596,9,---,---,---,---,---,
E80G,08:07:50,---,---,---,---,---,---,
E80G,08:08:17,---,---,---,---,---,---,
E80G,08:08:45,---,---,---,---,---,---,
E80G,08:09:13,---,---,---,---,---,---,
E80G,08:09:39,---,---,---,---,---,---,
E80G,08:10:02,597,3,---,---,---,---,---,
E80G,08:10:28,---,---,---,---,---,---,
E80G,08:10:55,---,---,---,---,---,---,
E80G,08:11:20,---,---,---,---,---,---,
E80G,08:11:48,---,---,---,---,---,---,
E80G,08:12:16,---,---,---,---,---,---,
E80G,08:12:44,---,---,---,---,---,---,
E80G,08:13:11,597,5,---,---,---,---,---,
E80G,08:13:39,---,---,---,---,---,---,
E80G,08:14:02,597,7,---,---,---,---,---,
E80G,08:14:29,---,---,---,---,---,---,
E80G,08:14:56,---,---,---,---,---,---,
E80G,08:15:21,600,5,---,---,---,---,---,
E80G,08:15:45,596,6,---,---,---,---,---,
E80G,08:16:14,---,---,---,---,---,---,
E80G,08:16:39,599,8,---,---,---,---,---,
E80G,08:17:03,598,3,---,---,---,---,---,
E80G,08:17:30,---,---,---,---,---,---,
E80G,08:17:57,---,---,---,---,---,---,
E80G,08:18:19,597,4,---,---,---,---,---,
E80G,08:18:48,---,---,---,---,---,---,
E80G,08:19:14,---,---,---,---,---,---,
E80G,08:19:39,---,---,---,---,---,---,
E80G,08:20:05,601,0,---,---,---,---,---,
E80G,08:20:32,---,---,---,---,---,---,
E80G,08:20:54,598,1,---,---,---,---,---,
E80G,08:21:20,598,3,---,---,---,---,---,
E80G,08:21:48,---,---,---,---,---,---,
E80G,08:22:11,597,3,---,---,---,---,---,
E80G,08:22:38,---,---,---,---,---,---,
E80G,08:23:03,597,7,---,---,---,---,---,
E80G,08:23:29,597,6,---,---,---,---,---,
E80G,08:23:58,---,---,---,---,---,---,
E80G,08:24:24,---,---,---,---,---,---,
E80G,08:24:49,597,6,---,---,---,---,---,
E80G,08:25:18,---,---,---,---,---,---,
E80G,08:25:43,---,---,---,---,---,---,
E80G,08:26:07,597,4,---,---,---,---,---,
E80G,08:26:32,597,4,---,---,---,---,---,
E80G,08:26:56,597,8,---,---,---,---,---,
E80G,08:27:24,---,---,---,---,---,---,
E80G,08:27:50,---,---,---,---,---,---,
E80G,08:28:12,600,0,---,---,---,---,---,
E80G,08:28:42,---,---,---,---,---,---,
E80G,08:29:07,597,7,---,---,---,---,---,
E80G,08:29:35,---,---,---,---,---,---,
E80G,08:29:58,598,4,---,---,---,---,---,
E80G,08:30:22,598,6,---,---,---,---,---,
E80G,08:30:49,597,1,---,---,---,---,---,
E80G,08:31:15,596,8,---,---,---,---,---,
E80G,08:31:39,597,1,---,---,---,---,---,
E80G,08:32:02,599,3,---,---,---,---,---,
E80G,08:32:30,---,---,---,---,---,---,
E80G,08:32:58,---,---,---,---,---,---,
E80G,08:33:25,598,4,---,---,---,---,---,
E80G,08:33:52,---,---,---,---,---,---,
E80G,08:34:22,---,---,---,---,---,---,
E80G,08:34:51,---,---,---,---,---,---,
E80G,08:35:19,---,---,---,---,---,---,
E80G,08:35:42,599,6,---,---,---,---,---,
E80G,08:36:09,598,2,---,---,---,---,---,
E80G,08:36:38,---,---,---,---,---,---,
E80G,08:37:05,---,---,---,---,---,---,
E80G,08:37:33,---,---,---,---,---,---,
E80G,08:37:56,600,1,---,---,---,---,---,
E80G,08:38:23,597,9,---,---,---,---,---,
E80G,08:38:53,---,---,---,---,---,---,
E80G,08:39:19,601,9,---,---,---,---,---,
E80G,08:39:48,---,---,---,---,---,---,
E80G,08:40:13,597,4,---,---,---,---,---,
E80G,08:40:43,---,---,---,---,---,---,
E80G,08:41:11,---,---,---,---,---,---,
E80G,08:41:37,---,---,---,---,---,---,
E80G,08:42:02,597,6,---,---,---,---,---,
E80G,08:42:28,599,8,---,---,---,---,---,
E80G,08:42:54,598,0,---,---,---,---,---,
E80G,08:43:21,597,6,---,---,---,---,---,
E80G,08:43:49,---,---,---,---,---,---,
E80G,08:44:16,596,7,---,---,---,---,---,
E80G,08:44:45,---,---,---,---,---,---,
E80G,08:45:12,---,---,---,---,---,---,
E80G,08:45:41,---,---,---,---,---,---,
E80G,08:46:08,---,---,---,---,---,---,
E80G,08:46:33,598,4,---,---,---,---,---,
E80G,08:47:01,---,---,---,---,---,---,
E80G,08:47:29,---,---,---,---,---,---,
E80G,08:47:57,---,---,---,---,---,---,
E80G,08:48:25,---,---,---,---,---,---,
E80G,08:48:52,---,---,---,---,---,---,
E80G,08:49:19,---,---,---,---,---,---,
E80G,08:49:47,---,---,---,---,---,---,
E80G,08:50:14,598,5,---,---,---,---,---,
E80G,08:50:41,598,3,---,---,---,---,---,
E80G,08:51:09,---,---,---,---,---,---,
E80G,08:51:36,599,1,---,---,---,---,---,
E80G,08:52:07,---,---,---,---,---,---,
E80G,08:52:36,---,---,---,---,---,---,
E80G,08:53:02,---,---,---,---,---,---,
E80G,08:53:25,598,6,---,---,---,---,---,
E80G,08:53:52,---,---,---,---,---,---,
E80G,08:54:15,598,0,---,---,---,---,---,
E80G,08:54:41,598,0,---,---,---,---,---,
E80G,08:55:12,---,---,---,---,---,---,
E80G,08:55:37,---,---,---,---,---,---,
E80G,08:56:00,597,2,---,---,---,---,---,
E80G,08:56:29,---,---,---,---,---,---,
E80G,08:56:55,---,---,---,---,---,---,
E80G,08:57:23,---,---,---,---,---,---,
E80G,08:57:51,---,---,---,---,---,---,
E80G,08:58:15,598,6,---,---,---,---,---,
E80G,08:58:41,597,6,---,---,---,---,---,
E80G,08:59:07,598,6,---,---,---,---,---,
E80G,08:59:38,---,---,---,---,---,---,
E80G,09:00:04,---,---,---,---,---,---,
E80G,09:00:32,---,---,---,---,---,---,
E80G,09:00:59,---,---,---,---,---,---,
E80G,09:01:24,---,---,---,---,---,---,
E80G,09:01:49,596,7,---,---,---,---,---,
E80G,09:02:19,---,---,---,---,---,---,
E80G,09:02:44,598,4,---,---,---,---,---,
E80G,09:03:12,597,9,---,---,---,---,---,
E80G,09:03:40,---,---,---,---,---,---,
E80G,09:04:07,---,---,---,---,---,---,
E80G,09:04:36,---,---,---,---,---,---,
E80G,09:05:01,599,3,---,---,---,---,---,
E80G,09:05:28,---,---,---,---,---,---,
E80G,09:05:55,---,---,---,---,---,---,
E80G,09:06:23,---,---,---,---,---,---,
E80G,09:06:51,---,---,---,---,---,---,
E80G,09:07:16,---,---,---,---,---,---,
E80G,09:07:44,---,---,---,---,---,---,
E80G,09:08:12,---,---,---,---,---,---,
E80G,09:08:40,---,---,---,---,---,---,
E80G,09:09:07,---,---,---,---,---,---,
E80G,09:09:34,---,---,---,---,---,---,
E80G,09:10:02,---,---,---,---,---,---,
E80G,09:10:28,---,---,---,---,---,---,
E80G,09:10:56,---,---,---,---,---,---,
E80G,09:11:21,---,---,---,---,---,---,
E80G,09:11:49,---,---,---,---,---,---,
E80G,09:12:17,---,---,---,---,---,---,
E80G,09:12:45,---,---,---,---,---,---,
E80G,09:13:08,599,9,---,---,---,---,---,
E80G,09:13:31,597,6,---,---,---,---,---,
E80G,09:13:56,597,8,---,---,---,---,---,
E80G,09:14:26,---,---,---,---,---,---,
E80G,09:14:51,598,2,---,---,---,---,---,
E80G,09:15:15,597,0,---,---,---,---,---,
E80G,09:15:39,597,9,---,---,---,---,---,
E80G,09:16:09,---,---,---,---,---,---,
E80G,09:16:36,---,---,---,---,---,---,
E80G,09:17:04,---,---,---,---,---,---,
E80G,09:17:27,597,9,---,---,---,---,---,
E80G,09:17:57,---,---,---,---,---,---,
E80G,09:18:24,---,---,---,---,---,---,
E80G,09:18:52,---,---,---,---,---,---,
E80G,09:19:18,---,---,---,---,---,---,
E80G,09:19:43,596,7,---,---,---,---,---,
E80G,09:20:07,---,---,---,---,---,---,
E80G,09:20:37,---,---,---,---,---,---,
E80G,09:21:03,487,3,---,---,---,---,---,
E80G,09:21:30,451,3,---,---,---,---,---,
E80G,09:21:58,416,5,---,---,---,---,---,
E80G,09:22:24,387,1,---,---,---,---,---,
E80G,09:22:49,358,3,---,---,---,---,---,
E80G,09:23:16,324,7,---,---,---,---,---,
E80G,09:23:42,289,8,---,---,---,---,---,
E80G,09:24:08,256,5,---,---,---,---,---,
E80G,09:24:35,222,1,---,---,---,---,---,
E80G,09:24:59,186,4,4,9,---,---,---,---,
E80G,09:25:24,153,2,6,8,---,---,---,---,
E80G,09:25:49,117,8,22,2,---,---,---,---,
E80G,09:26:14,87,0,33,7,---,---,---,---,
E80G,09:26:39,58,1,41,8,---,---,---,---,
E80G,09:27:04,31,6,50,7,---,---,---,---,
E80G,09:27:29,17,6,48,2,---,---,---,---,
E80G,09:27:54,10,5,40,1,---,---,---,---,
E80G,09:28:25,---,---,---,---,---,---,
E80G,09:28:53,---,---,---,---,---,---,
E80G,09:29:21,---,---,---,---,---,---,
E80G,09:29:49,---,---,---,---,---,---,
E80G,09:30:17,---,---,---,---,---,---,
E80G,09:30:45,---,---,---,---,---,---,
E80G,09:31:13,---,---,---,---,---,---,
E80G,09:31:41,---,---,---,---,---,---,
E80G,09:32:09,---,---,---,---,---,---,
E80G,09:32:37,---,---,---,---,---,---,
E80G,09:33:05,---,---,---,---,---,---,
E80G,09:33:33,---,---,---,---,---,---,
E80G,09:34:01,---,---,---,---,---,---,
E80G,09:34:29,---,---,---,---,---,---,
E80G,09:34:57,---,---,---,---,---,---,
E80G,09:35:25,---,---,---,---,---,---,
E80G,09:35:54,---,---,---,---,---,---,
E80G,09:36:23,---,---,---,---,---,---,
E80G,09:36:53,---,---,---,---,---,---,
E80G,09:37:22,---,---,---,---,---,---,
E80G,09:37:51,---,---,---,---,---,---,
E80G,09:38:21,---,---,---,---,---,---,
E80G,09:38:50,---,---,---,---,---,---,
E80G,09:39:20,---,---,---,---,---,---,
E80G,09:39:49,---,---,---,---,---,---,
E80G,09:40:18,---,---,---,---,---,---,
E80G,09:40:48,---,---,---,---,---,---,
E80G,09:41:18,---,---,---,---,---,---,
E80G,09:41:47,---,---,---,---,---,---,
E80G,09:42:17,---,---,---,---,---,---,
E80G,09:42:46,---,---,---,---,---,---,
E80G,09:43:15,---,---,---,---,---,---,
E80G,09:43:43,---,---,---,---,---,---,
E80G,09:44:11,---,---,---,---,---,---,
E80G,09:44:39,---,---,---,---,---,---,
E80G,09:45:09,---,---,---,---,---,---,
E80G,09:45:35,---,---,---,---,---,---,
E80G,09:46:03,---,---,---,---,---,---,
E80G,09:46:32,---,---,---,---,---,---,
E80G,09:47:00,---,---,---,---,---,---,
E80G,09:47:25,14,8,14,3,---,---,---,---,
E80G,09:47:52,26,2,---,---,---,---,---,
E80G,09:48:19,---,---,---,---,---,---,
E80G,09:48:45,143,1,---,---,---,---,---,
E80G,09:49:13,---,---,---,---,---,---,
E80G,09:49:36,---,---,---,---,---,---,
E80G,09:50:03,364,7,---,---,---,---,---,
E80G,09:50:33,---,---,---,---,---,---,
E80G,09:50:59,---,36,0,---,---,---,---,
E80G,09:51:25,560,6,38,6,---,---,---,---,
E80G,09:51:52,560,4,35,7,---,---,---,---,
E80G,09:52:24,---,---,---,---,---,---,
E80G,09:52:50,559,4,---,---,---,---,---,
E80G,09:53:17,559,3,---,---,---,---,---,
E80G,09:53:46,---,---,---,---,---,---,
E80G,09:54:11,560,4,---,---,---,---,---,
E80G,09:54:38,---,---,---,---,---,---,
E80G,09:55:07,---,---,---,---,---,---,
E80G,09:55:35,---,---,---,---,---,---,
E80G,09:55:59,559,7,---,---,---,---,---,
E80G,09:56:29,---,---,---,---,---,---,
E80G,09:56:53,561,2,---,---,---,---,---,
E80G,09:57:18,559,8,---,---,---,---,---,
E80G,09:57:46,---,---,---,---,---,---,
E80G,09:58:14,---,---,---,---,---,---,
E80G,09:58:39,560,9,---,---,---,---,---,
E80G,09:59:08,---,---,---,---,---,---,
E80G,09:59:31,560,2,---,---,---,---,---,
E80G,10:00:00,---,---,---,---,---,---,
E80G,10:00:27,---,---,---,---,---,---,
E80G,10:00:53,561,0,---,---,---,---,---,
E80G,10:01:21,---,---,---,---,---,---,
E80G,10:01:46,562,2,---,---,---,---,---,
E80G,10:02:14,---,---,---,---,---,---,
E80G,10:02:42,---,---,---,---,---,---,
E80G,10:03:06,560,4,---,---,---,---,---,
E80G,10:03:28,562,0,---,---,---,---,---,
E80G,10:03:54,564,4,---,---,---,---,---,
E80G,10:04:21,---,---,---,---,---,---,
E80G,10:04:44,564,4,---,---,---,---,---,
E80G,10:05:06,564,9,---,---,---,---,---,
E80G,10:05:32,560,9,---,---,---,---,---,
E80G,10:06:02,---,---,---,---,---,---,
E80G,10:06:31,---,---,---,---,---,---,
E80G,10:06:59,---,---,---,---,---,---,
E80G,10:07:24,560,6,---,---,---,---,---,
E80G,10:07:48,563,7,---,---,---,---,---,
E80G,10:08:18,---,---,---,---,---,---,
E80G,10:08:43,562,2,---,---,---,---,---,
E80G,10:09:12,---,---,---,---,---,---,
E80G,10:09:40,---,---,---,---,---,---,
E80G,10:10:09,---,---,---,---,---,---,
E80G,10:10:34,565,9,---,---,---,---,---,
E80G,10:11:01,561,1,---,---,---,---,---,
E80G,10:11:26,562,6,---,---,---,---,---,
E80G,10:11:55,---,---,---,---,---,---,
E80G,10:12:22,---,---,---,---,---,---,
E80G,10:12:50,---,---,---,---,---,---,
E80G,10:13:18,---,---,---,---,---,---,
E80G,10:13:43,---,---,---,---,---,---,
E80G,10:14:06,561,5,---,---,---,---,---,
E80G,10:14:34,---,---,---,---,---,---,
E80G,10:15:02,---,---,---,---,---,---,
E80G,10:15:31,---,---,---,---,---,---,
E80G,10:15:55,561,5,---,---,---,---,---,
E80G,10:16:19,561,0,---,---,---,---,---,
E80G,10:16:45,561,1,---,---,---,---,---,
E80G,10:17:12,---,---,---,---,---,---,
E80G,10:17:40,---,---,---,---,---,---,
E80G,10:18:05,---,---,---,---,---,---,
E80G,10:18:29,560,2,---,---,---,---,---,
E80G,10:18:53,560,7,---,---,---,---,---,
E80G,10:19:24,---,---,---,---,---,---,
E80G,10:19:49,561,6,---,---,---,---,---,
E80G,10:20:13,561,2,---,---,---,---,---,
E80G,10:20:41,---,---,---,---,---,---,
E80G,10:21:06,561,3,---,---,---,---,---,
E80G,10:21:35,---,---,---,---,---,---,
E80G,10:22:01,---,---,---,---,---,---,
E80G,10:22:29,---,---,---,---,---,---,
E80G,10:22:54,---,---,---,---,---,---,
E80G,10:23:18,565,8,---,---,---,---,---,
E80G,10:23:47,---,---,---,---,---,---,
E80G,10:24:10,561,0,---,---,---,---,---,
E80G,10:24:35,561,9,---,---,---,---,---,
E80G,10:25:01,560,4,---,---,---,---,---,
E80G,10:25:31,---,---,---,---,---,---,
E80G,10:25:56,---,---,---,---,---,---,
E80G,10:26:21,561,8,---,---,---,---,---,
E80G,10:26:50,---,---,---,---,---,---,
E80G,10:27:14,560,3,---,---,---,---,---,
E80G,10:27:39,561,2,---,---,---,---,---,
E80G,10:28:03,561,2,---,---,---,---,---,
E80G,10:28:31,---,---,---,---,---,---,
E80G,10:28:57,560,9,---,---,---,---,---,
E80G,10:29:22,561,2,---,---,---,---,---,
E80G,10:29:50,---,---,---,---,---,---,
E80G,10:30:15,561,0,---,---,---,---,---,
E80G,10:30:41,560,5,---,---,---,---,---,
E80G,10:31:11,---,---,---,---,---,---,
E80G,10:31:34,561,2,---,---,---,---,---,
E80G,10:32:01,560,8,---,---,---,---,---,
E80G,10:32:25,560,7,---,---,---,---,---,
E80G,10:32:52,---,---,---,---,---,---,
E80G,10:33:20,---,---,---,---,---,---,
E80G,10:33:46,---,---,---,---,---,---,
E80G,10:34:14,---,---,---,---,---,---,
E80G,10:34:42,---,---,---,---,---,---,
E80G,10:35:10,---,---,---,---,---,---,
E80G,10:35:38,---,---,---,---,---,---,
E80G,10:36:03,561,8,---,---,---,---,---,
E80G,10:36:30,562,6,---,---,---,---,---,
E80G,10:36:58,560,1,---,---,---,---,---,
E80G,10:37:24,560,3,---,---,---,---,---,
E80G,10:37:55,---,---,---,---,---,---,
E80G,10:38:21,---,---,---,---,---,---,
E80G,10:38:49,---,---,---,---,---,---,
E80G,10:39:17,---,---,---,---,---,---,
E80G,10:39:44,---,---,---,---,---,---,
E80G,10:40:12,---,---,---,---,---,---,
E80G,10:40:37,---,---,---,---,---,---,
E80G,10:41:03,---,---,---,---,---,---,
E80G,10:41:31,---,---,---,---,---,---,
E80G,10:41:57,---,---,---,---,---,---,
E80G,10:42:22,561,8,---,---,---,---,---,
E80G,10:42:48,560,8,---,---,---,---,---,
E80G,10:43:18,---,---,---,---,---,---,
E80G,10:43:43,561,5,---,---,---,---,---,
E80G,10:44:10,---,---,---,---,---,---,
E80G,10:44:35,560,7,---,---,---,---,---,
E80G,10:45:02,---,---,---,---,---,---,
E80G,10:45:30,---,---,---,---,---,---,
E80G,10:45:54,---,---,---,---,---,---,
E80G,10:46:22,---,---,---,---,---,---,
E80G,10:46:51,---,---,---,---,---,---,
E80G,10:47:19,---,---,---,---,---,---,
E80G,10:47:44,---,---,---,---,---,---,
E80G,10:48:11,563,2,---,---,---,---,---,
E80G,10:48:39,559,7,---,---,---,---,---,
E80G,10:49:07,---,---,---,---,---,---,
E80G,10:49:31,559,9,---,---,---,---,---,
E80G,10:49:56,561,2,---,---,---,---,---,
E80G,10:50:25,---,---,---,---,---,---,
E80G,10:50:53,---,---,---,---,---,---,
E80G,10:51:20,---,---,---,---,---,---,
E80G,10:51:44,561,9,---,---,---,---,---,
E80G,10:52:13,---,---,---,---,---,---,
E80G,10:52:41,---,---,---,---,---,---,
E80G,10:53:07,564,9,---,---,---,---,---,
E80G,10:53:32,567,2,---,---,---,---,---,
E80G,10:54:02,---,---,---,---,---,---,
E80G,10:54:27,561,5,---,---,---,---,---,
E80G,10:54:55,---,---,---,---,---,---,
E80G,10:55:23,---,---,---,---,---,---,
E80G,10:55:49,---,---,---,---,---,---,
E80G,10:56:14,561,4,---,---,---,---,---,
E80G,10:56:40,562,4,---,---,---,---,---,
E80G,10:57:08,---,---,---,---,---,---,
E80G,10:57:32,560,3,---,---,---,---,---,
E80G,10:57:59,---,---,---,---,---,---,
E80G,10:58:27,---,---,---,---,---,---,
E80G,10:58:55,---,---,---,---,---,---,
E80G,10:59:22,---,---,---,---,---,---,
E80G,10:59:49,---,---,---,---,---,---,
E80G,11:00:14,562,0,---,---,---,---,---,
E80G,11:00:42,---,---,---,---,---,---,
E80G,11:01:10,---,---,---,---,---,---,
E80G,11:01:38,---,---,---,---,---,---,
E80G,11:02:06,---,---,---,---,---,---,
E80G,11:02:29,561,9,---,---,---,---,---,
E80G,11:02:56,560,7,---,---,---,---,---,
E80G,11:03:24,---,---,---,---,---,---,
E80G,11:03:49,---,---,---,---,---,---,
E80G,11:04:14,565,7,---,---,---,---,---,
E80G,11:04:39,575,2,---,---,---,---,---,
E80G,11:05:05,576,8,---,---,---,---,---,
E80G,11:05:33,---,---,---,---,---,---,
E80G,11:05:58,---,---,---,---,---,---,
E80G,11:06:26,---,---,---,---,---,---,
E80G,11:06:51,599,5,---,---,---,---,---,
E80G,11:07:18,---,---,---,---,---,---,
E80G,11:07:46,---,---,---,---,---,---,
E80G,11:08:14,---,---,---,---,---,---,
